day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
93,1,Leaf,1,2,1,2,Internode,1079.8535,114.7419774866314,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
93,1,Leaf,2,2,1,2,Internode,1079.8535,114.7419774866314,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
93,1,Leaf,3,2,1,2,Internode,1079.8535,114.7419774866314,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
93,1,Leaf,0,1,1,1,Internode,1110.8475,116.5632371464445,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
93,1,Leaf,0,7,0,7,Internode,1141.9766,580.1554954064532,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
93,1,Leaf,1,1,1,1,Internode,1188.7852,111.26494240248246,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
93,1,Leaf,2,1,1,1,Internode,1188.7852,111.26494240248246,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
93,1,Leaf,3,1,1,1,Internode,1188.7852,111.26494240248246,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
93,1,Leaf,0,6,0,6,Internode,1219.4027,526.3868240388143,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
93,1,Leaf,0,5,0,5,Internode,1281.0475,504.62935701811483,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
93,1,Leaf,0,4,0,4,Internode,1342.6093,489.70657453451827,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
93,1,Leaf,0,3,0,3,Internode,1388.4901,478.8004911536435,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
93,1,Leaf,0,0,0,0,Internode,1729.903,6.421558723946995,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
93,1,Leaf,1,0,0,0,Internode,1729.903,6.421558723946995,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
93,1,Leaf,0,1,0,1,Internode,1429.9028,100.40101089070326,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
93,1,Leaf,1,1,0,1,Internode,1429.9028,100.40101089070326,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
93,1,Leaf,0,2,0,2,Internode,1429.9028,477.16700579272435,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
93,1,Fruits,0,5,1,5,Internode,555.64856,5464.204935166973,0.014879475347697735,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577023_0.0116973575_0.011944753_0.01213783_0.012193004_0.012170871_0.012011215_0.011691213,555.64856_524.59906_477.90363_431.5279_400.78168_354.22925_307.7885_261.71216,607.0,9.0
93,1,Fruits,1,5,1,5,Internode,633.04987,5350.3032477287525,0.01468257512897253,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.01213783_0.012199892_0.012133503,633.04987_602.0255_555.6484_509.01212_477.90344_431.52774_385.31897_338.6859,607.0,9.0
93,1,Fruits,2,5,1,5,Internode,633.04987,5350.3032477287525,0.01468257512897253,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.01213783_0.012199892_0.012133503,633.04987_602.0255_555.6484_509.01212_477.90344_431.52774_385.31897_338.6859,607.0,9.0
93,1,Fruits,3,5,1,5,Internode,633.04987,5350.3032477287525,0.01468257512897253,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.01213783_0.012199892_0.012133503,633.04987_602.0255_555.6484_509.01212_477.90344_431.52774_385.31897_338.6859,607.0,9.0
93,1,Fruits,0,10,0,10,Internode,648.4318,5316.019989774088,0.01462387852370739,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488736_0.011536255_0.0116973575_0.011855161_0.012089308_0.012193003_0.01217087,648.4318_617.60767_571.03625_524.5989_493.4296_446.9321_400.78156_354.22906,607.0,9.0
93,1,Fruits,0,9,0,9,Internode,832.5583,5398.158799993788,0.014755573123693466,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571577_0.011498507_0.011507955_0.011631951,832.5583_801.6698_755.4855_709.57477_663.8523_633.0499_586.48975_540.1575,607.0,9.0
93,1,Fruits,0,8,0,8,Internode,925.19025,6028.4780373831045,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498506,925.19025_894.23267_847.9353_801.6698_770.85016_724.84357_679.08563_633.0498,607.0,9.0
93,1,Fruits,0,7,0,7,Internode,1002.6125,6698.541990966529,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1002.6125_971.61475_925.1902_878.83826_847.9353_801.6698_755.4855_709.5747,607.0,9.0
93,1,Fruits,0,6,0,6,Internode,1064.3745,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1064.3745_1033.5094_987.1174_940.6515_909.73706_863.40454_817.10266_770.8501,607.0,9.0
93,1,Truss,0,0,0,0,Internode,555.64856,291.1358887372842,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,Truss,1,0,0,0,Internode,633.04987,307.5167627384874,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,Truss,2,0,0,0,Internode,633.04987,307.5167627384874,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,Truss,3,0,0,0,Internode,633.04987,307.5167627384874,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,Truss,4,0,0,0,Internode,648.4318,315.4654522272886,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,Truss,5,0,0,0,Internode,832.5583,445.7617387979094,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,Truss,6,0,0,0,Internode,925.19025,490.9302630806793,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,Truss,7,0,0,0,Internode,1002.6125,511.0294360462859,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,Truss,8,0,0,0,Internode,1064.3745,504.72153729764716,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
