day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
152,1,Leaf,0,3,1,3,Internode,1798.7146,114.47363285879277,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,1,3,1,3,Internode,1876.0966,129.94619528614078,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,2,3,1,3,Internode,1876.0966,129.94619528614078,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,3,3,1,3,Internode,1876.0966,129.94619528614078,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,0,2,1,2,Internode,1907.0944,135.4265357435309,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,0,8,0,8,Internode,1953.4078,700.842807371419,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
152,1,Leaf,1,2,1,2,Internode,1984.3353,145.60150580450758,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,2,2,1,2,Internode,1984.3353,145.60150580450758,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,3,2,1,2,Internode,1984.3353,145.60150580450758,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,0,1,1,1,Internode,2015.3293,147.91258806697502,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,0,7,0,7,Internode,2046.4584,736.1866649176536,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
152,1,Leaf,1,1,1,1,Internode,2093.2673,141.18933202925456,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,2,1,1,1,Internode,2093.2673,141.18933202925456,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,3,1,1,1,Internode,2093.2673,141.18933202925456,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,0,6,0,6,Internode,2123.885,667.9570623979648,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
152,1,Leaf,0,5,0,5,Internode,2185.5303,640.3479865383924,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
152,1,Leaf,0,4,0,4,Internode,2247.0925,621.4117641723631,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
152,1,Leaf,0,3,0,3,Internode,2292.9739,607.5725207022051,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
152,1,Leaf,0,0,0,0,Internode,2634.3894,8.148618668592235,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
152,1,Leaf,1,0,0,0,Internode,2634.3894,8.148618668592235,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
152,1,Leaf,0,1,0,1,Internode,2334.387,127.40357705343162,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,1,1,0,1,Internode,2334.387,127.40357705343162,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
152,1,Leaf,0,2,0,2,Internode,2334.387,605.4997141019601,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
152,1,Fruits,0,5,1,5,Internode,1460.1304,6198.519069486684,0.016061751171946526,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577023_0.0116973575_0.011944753_0.012241498_0.012454607_0.01278639_0.013103639_0.01337744,1460.1304_1429.0808_1382.3854_1336.0098_1305.2634_1258.711_1212.2703_1166.194,607.0,9.0
152,1,Fruits,1,5,1,5,Internode,1537.5317,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,1537.5317_1506.5074_1460.1302_1413.494_1382.3854_1336.0095_1289.8009_1243.1677,607.0,9.0
152,1,Fruits,2,5,1,5,Internode,1537.5317,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,1537.5317_1506.5074_1460.1302_1413.494_1382.3854_1336.0095_1289.8009_1243.1677,607.0,9.0
152,1,Fruits,3,5,1,5,Internode,1537.5317,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,1537.5317_1506.5074_1460.1302_1413.494_1382.3854_1336.0095_1289.8009_1243.1677,607.0,9.0
152,1,Fruits,0,10,0,10,Internode,1552.9137,5494.187247613063,0.014913302846252918,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488736_0.011536255_0.0116973575_0.011855161_0.012139363_0.012454606_0.012786391,1552.9137_1522.0896_1475.5182_1429.0808_1397.9114_1351.414_1305.2634_1258.7109,607.0,9.0
152,1,Fruits,0,9,0,9,Internode,1737.0402,5398.158799993788,0.014755573123693466,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571577_0.011498507_0.011507955_0.011631951,1737.0402_1706.1516_1659.9674_1614.0566_1568.3341_1537.5319_1490.9717_1444.6393,607.0,9.0
152,1,Fruits,0,8,0,8,Internode,1829.6721,6028.4780373831045,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498506,1829.6721_1798.7146_1752.4171_1706.1516_1675.332_1629.3254_1583.5675_1537.5316,607.0,9.0
152,1,Fruits,0,7,0,7,Internode,1907.0944,6698.541990966529,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1907.0944_1876.0966_1829.6721_1783.3202_1752.4171_1706.1516_1659.9674_1614.0566,607.0,9.0
152,1,Fruits,0,6,0,6,Internode,1968.8563,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1968.8563_1937.9912_1891.5991_1845.1333_1814.2189_1767.8864_1721.5845_1675.3319,607.0,9.0
152,1,Truss,0,0,0,0,Internode,1460.1304,369.43605751278767,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1,Truss,1,0,0,0,Internode,1537.5317,390.222520960718,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1,Truss,2,0,0,0,Internode,1537.5317,390.222520960718,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1,Truss,3,0,0,0,Internode,1537.5317,390.222520960718,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1,Truss,4,0,0,0,Internode,1552.9137,400.3089878675373,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1,Truss,5,0,0,0,Internode,1737.0402,565.648089920475,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1,Truss,6,0,0,0,Internode,1829.6721,622.9645602707006,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1,Truss,7,0,0,0,Internode,1907.0944,648.4693486081558,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1,Truss,8,0,0,0,Internode,1968.8563,640.4649584417829,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
