day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
89,1,Internode,0,2,1,0,Internode,941.2917,74.37916107615341,7.881376046128343E-4,0.032108303,false,false,0.00781330579742714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,0,8,0,7,Internode,987.60516,193.9450727892284,0.0010753053236725533,0.039392572,false,false,0.008688955778057658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,1,2,1,0,Internode,1018.53265,79.27176913522288,8.045833343347405E-4,0.032547664,false,false,0.007868670095210764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,2,2,1,0,Internode,1018.53265,79.27176913522288,8.045833343347405E-4,0.032547664,false,false,0.007868670095210764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,3,2,1,0,Internode,1018.53265,79.27176913522288,8.045833343347405E-4,0.032547664,false,false,0.007868670095210764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,0,1,1,0,Internode,1049.5267,80.60465582593899,8.089441854131734E-4,0.03266365,false,false,0.007883225701868264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,0,7,0,6,Internode,1080.6558,203.8759241947783,0.001092854169906349,0.03981448,false,false,0.008737180279750898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,1,1,1,0,Internode,1127.4644,80.52180003402714,8.086744913241842E-4,0.032656483,false,false,0.007882327148245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,2,1,1,0,Internode,1127.4644,80.52180003402714,8.086744913241842E-4,0.032656483,false,false,0.007882327148245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,3,1,1,0,Internode,1127.4644,80.52180003402714,8.086744913241842E-4,0.032656483,false,false,0.007882327148245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,0,6,0,5,Internode,1158.0819,195.2361699119098,0.001077620715335596,0.039448373,false,false,0.008695347893727109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,0,5,0,4,Internode,1219.7267,181.26564886907812,4.6855335821259785E-4,0.017294025,false,false,0.008624086394256832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,0,4,0,3,Internode,1281.2885,175.5467939946589,4.6336317608740394E-4,0.017163334,false,false,0.008593497992949067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,0,3,0,2,Internode,1327.1693,172.8724500627676,4.6089817279183857E-4,0.017101102,false,false,0.0085788885739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,0,0,0,0,Root,1758.5822,13.004795682428695,1.8758300023572538E-4,0.009271495,false,false,0.006440118143858373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,0,1,0,0,Internode,1668.5822,18.20128569871037,2.1082487516818423E-4,0.010039136,false,false,0.006684603462364773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Internode,0,2,0,1,Internode,1368.582,149.43036412517662,4.381425782665398E-4,0.016521482,false,false,0.008441441024060114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Leaf,0,4,1,4,Internode,724.96625,71.23328476951262,0.0017160893750037473,0.0,false,false,0,0.02445795,0.004268859,70.0,0.0,90.0,3,0.001234908,0.05588641,0.03405398,4.939632E-4_4.939632E-4_2.469816E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,1,4,1,4,Internode,802.08386,81.45729075602412,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,2,4,1,4,Internode,802.08386,81.45729075602412,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,3,4,1,4,Internode,802.08386,81.45729075602412,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,0,3,1,3,Internode,832.9119,86.121850425133,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,1,3,1,3,Internode,910.29395,97.76231009941726,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,2,3,1,3,Internode,910.29395,97.76231009941726,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,3,3,1,3,Internode,910.29395,97.76231009941726,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,0,2,1,2,Internode,941.2917,101.8853299544118,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,0,8,0,8,Internode,987.60516,527.2644706089236,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
89,1,Leaf,1,2,1,2,Internode,1018.53265,109.54025648891404,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,2,2,1,2,Internode,1018.53265,109.54025648891404,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,3,2,1,2,Internode,1018.53265,109.54025648891404,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,0,1,1,1,Internode,1049.5267,111.27895103330675,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,0,7,0,7,Internode,1080.6558,553.8546847659143,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
89,1,Leaf,1,1,1,1,Internode,1127.4644,106.22084956146236,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,2,1,1,1,Internode,1127.4644,106.22084956146236,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,3,1,1,1,Internode,1127.4644,106.22084956146236,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,0,6,0,6,Internode,1158.0819,502.52356618409,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
89,1,Leaf,0,5,0,5,Internode,1219.7267,481.75245372636556,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
89,1,Leaf,0,4,0,4,Internode,1281.2885,467.5061817290759,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
89,1,Leaf,0,3,0,3,Internode,1327.1693,457.0945155106712,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
89,1,Leaf,0,0,0,0,Internode,1668.5822,6.130443322381582,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
89,1,Leaf,1,0,0,0,Internode,1668.5822,6.130443322381582,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
89,1,Leaf,0,1,0,1,Internode,1368.582,95.8494242963109,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,1,1,0,1,Internode,1368.582,95.8494242963109,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
89,1,Leaf,0,2,0,2,Internode,1368.582,455.53508269170294,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
89,1,Fruits,0,5,1,5,Internode,494.3277,4790.498236848382,0.013698580674827099,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577023_0.011682732_0.011759762_0.011723468_0.011637893_0.011412153_0.011051029_0.010518061,494.3277_463.2782_416.58276_370.20703_339.46082_292.9084_246.46765_200.3913,607.0,9.0
89,1,Fruits,1,5,1,5,Internode,571.72906,4985.837648485517,0.014058265835046768,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011720849_0.011759762_0.011723467_0.011576247_0.011307752,571.72906_540.7047_494.32758_447.6913_416.58264_370.20694_323.99817_277.3651,607.0,9.0
89,1,Fruits,2,5,1,5,Internode,571.72906,4985.837648485517,0.014058265835046768,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011720849_0.011759762_0.011723467_0.011576247_0.011307752,571.72906_540.7047_494.32758_447.6913_416.58264_370.20694_323.99817_277.3651,607.0,9.0
89,1,Fruits,3,5,1,5,Internode,571.72906,4985.837648485517,0.014058265835046768,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011720849_0.011759762_0.011723467_0.011576247_0.011307752,571.72906_540.7047_494.32758_447.6913_416.58264_370.20694_323.99817_277.3651,607.0,9.0
89,1,Fruits,0,10,0,10,Internode,587.111,5005.830326420267,0.014093986712396145,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488736_0.011536255_0.011682732_0.011746618_0.011748456_0.011637893_0.011412151,587.111_556.28687_509.71542_463.27808_432.1088_385.6113_339.46075_292.90826,607.0,9.0
89,1,Fruits,0,9,0,9,Internode,771.2375,5398.158799993788,0.014755573123693466,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571577_0.011498507_0.011507955_0.011631951,771.2375_740.349_694.1647_648.25397_602.5315_571.7291_525.16895_478.83664,607.0,9.0
89,1,Fruits,0,8,0,8,Internode,863.86945,6028.4780373831045,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498506,863.86945_832.91187_786.6145_740.349_709.52936_663.52277_617.76483_571.729,607.0,9.0
89,1,Fruits,0,7,0,7,Internode,941.2917,6698.541990966529,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,941.2917_910.29395_863.8694_817.51746_786.6145_740.349_694.1647_648.2539,607.0,9.0
89,1,Fruits,0,6,0,6,Internode,1003.0537,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1003.0537_972.1886_925.7966_879.3307_848.41626_802.08374_755.78186_709.5293,607.0,9.0
89,1,Truss,0,0,0,0,Internode,494.3277,277.9375135758461,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Truss,1,0,0,0,Internode,571.72906,293.575775865804,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Truss,2,0,0,0,Internode,571.72906,293.575775865804,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Truss,3,0,0,0,Internode,571.72906,293.575775865804,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Truss,4,0,0,0,Internode,587.111,301.1641188979386,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Truss,5,0,0,0,Internode,771.2375,425.5535443125542,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Truss,6,0,0,0,Internode,863.86945,468.6743954913377,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Truss,7,0,0,0,Internode,941.2917,487.8623911150327,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,Truss,8,0,0,0,Internode,1003.0537,481.8404550985257,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
