day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
60,1,Leaf,0,2,1,2,Internode,493.6004,100.21600230644569,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
60,1,Leaf,0,8,0,8,Internode,539.9139,518.62557078918,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
60,1,Leaf,1,2,1,2,Internode,570.8414,107.74550763935872,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
60,1,Leaf,2,2,1,2,Internode,570.8414,107.74550763935872,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
60,1,Leaf,3,2,1,2,Internode,570.8414,107.74550763935872,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
60,1,Leaf,0,1,1,1,Internode,601.83545,109.45571475699803,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
60,1,Leaf,0,7,0,7,Internode,632.9644,544.7801208552022,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
60,1,Leaf,1,1,1,1,Internode,679.77313,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
60,1,Leaf,2,1,1,1,Internode,679.77313,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
60,1,Leaf,3,1,1,1,Internode,679.77313,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
60,1,Leaf,0,6,0,6,Internode,710.39056,494.29003066763255,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
60,1,Leaf,0,5,0,5,Internode,772.0354,473.8592399453357,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
60,1,Leaf,0,4,0,4,Internode,833.5973,459.84638423806695,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
60,1,Leaf,0,3,0,3,Internode,879.4783,449.60530668328596,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
60,1,Leaf,0,0,0,0,Internode,1220.8911,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
60,1,Leaf,1,0,0,0,Internode,1220.8911,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
60,1,Leaf,0,1,0,1,Internode,920.89105,94.27899120166362,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
60,1,Leaf,1,1,0,1,Internode,920.89105,94.27899120166362,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
60,1,Leaf,0,2,0,2,Internode,920.89105,448.0714241993955,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
60,1,Fruits,0,5,1,5,Internode,46.636246,59.30234589003662,5.849272129125893E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0050860257_0.0030684152_0.0_0.0_0.0_0.0_0.0_0.0,46.636246_15.586756_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
60,1,Fruits,1,5,1,5,Internode,124.03775,371.2721398875473,0.0019364836625754833,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.007918175_0.0069717364_0.0050860257_0.0_0.0_0.0_0.0_0.0,124.03775_93.0134_46.636246_0.0_0.0_0.0_0.0_0.0,607.0,9.0
60,1,Fruits,2,5,1,5,Internode,124.03775,371.2721398875473,0.0019364836625754833,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.007918175_0.0069717364_0.0050860257_0.0_0.0_0.0_0.0_0.0,124.03775_93.0134_46.636246_0.0_0.0_0.0_0.0_0.0,607.0,9.0
60,1,Fruits,3,5,1,5,Internode,124.03775,371.2721398875473,0.0019364836625754833,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.007918175_0.0069717364_0.0050860257_0.0_0.0_0.0_0.0_0.0,124.03775_93.0134_46.636246_0.0_0.0_0.0_0.0_0.0,607.0,9.0
60,1,Fruits,0,10,0,10,Internode,139.4197,471.05374458943055,0.002401558915153146,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.008348307_0.0074678455_0.0058020703_0.0030684157_0.0_0.0_0.0_0.0,139.4197_108.59551_62.024094_15.586761_0.0_0.0_0.0_0.0,607.0,9.0
60,1,Fruits,0,9,0,9,Internode,323.54614,2790.8276841351526,0.009257988072931767,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012068913_0.011606087_0.0107804835_0.009817203_0.00875715_0.007918175_0.0064224177_0.004226141,323.54614_292.65765_246.47334_200.56262_154.84013_124.03775_77.4776_31.145294,607.0,9.0
60,1,Fruits,0,8,0,8,Internode,416.17816,4570.827155525675,0.013029181398451328,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013063624_0.01279394_0.012273874_0.011606087_0.011073284_0.010146652_0.009136097_0.007918175,416.17816_385.2206_338.92322_292.65768_261.83807_215.83145_170.07353_124.03775,607.0,9.0
60,1,Fruits,0,7,0,7,Internode,493.6004,5925.80568052649,0.015503198839724064,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013354344_0.013063624_0.012636813_0.012273874_0.011606087_0.0107804835_0.009817203,493.6004_462.60266_416.17813_369.82617_338.92322_292.65768_246.47336_200.56262,607.0,9.0
60,1,Fruits,0,6,0,6,Internode,555.3624,6826.54379009205,0.017028309404850006,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013175518_0.012936663_0.012463596_0.011846018_0.011073284,555.3624_524.4973_478.10526_431.6394_400.72495_354.3925_308.09058_261.83804,607.0,9.0
60,1,Truss,0,0,0,0,Internode,46.636246,63.37726563141847,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,Truss,1,0,0,0,Internode,124.03775,162.30303417838843,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,Truss,2,0,0,0,Internode,124.03775,162.30303417838843,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,Truss,3,0,0,0,Internode,124.03775,162.30303417838843,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,Truss,4,0,0,0,Internode,139.4197,183.5154798916207,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,Truss,5,0,0,0,Internode,323.54614,408.95841155380253,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,Truss,6,0,0,0,Internode,416.17816,460.99545754573194,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,Truss,7,0,0,0,Internode,493.6004,479.86906981690686,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,Truss,8,0,0,0,Internode,555.3624,473.9457994698454,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
