day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
27,1,Internode,8,1,1,0,Internode,170.7087,29.194763233627675,5.540029750280556E-4,0.02546063,false,false,0.006926168731410878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,9,1,1,0,Internode,170.7087,29.194763233627675,5.540029750280556E-4,0.02546063,false,false,0.006926168731410878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,10,1,1,0,Internode,170.7087,29.194763233627675,5.540029750280556E-4,0.02546063,false,false,0.006926168731410878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,11,1,1,0,Internode,170.7087,29.194763233627675,5.540029750280556E-4,0.02546063,false,false,0.006926168731410878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,0,6,0,5,Internode,201.32619,93.8054816524383,8.076431682346497E-4,0.03262907,false,false,0.007878888773188833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,1,6,0,5,Internode,201.32619,93.8054816524383,8.076431682346497E-4,0.03262907,false,false,0.007878888773188833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,2,6,0,5,Internode,201.32619,93.8054816524383,8.076431682346497E-4,0.03262907,false,false,0.007878888773188833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,0,5,0,4,Internode,262.97107,134.38207751690643,3.991021964619024E-4,0.015504106,false,false,0.008193840725694982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,1,5,0,4,Internode,262.97107,134.38207751690643,3.991021964619024E-4,0.015504106,false,false,0.008193840725694982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,2,5,0,4,Internode,262.97107,134.38207751690643,3.991021964619024E-4,0.015504106,false,false,0.008193840725694982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,0,4,0,3,Internode,324.53296,166.83845344130847,4.2969785660484797E-4,0.016303953,false,false,0.008389197248474626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,1,4,0,3,Internode,324.53296,166.83845344130847,4.2969785660484797E-4,0.016303953,false,false,0.008389197248474626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,2,4,0,3,Internode,324.53296,166.83845344130847,4.2969785660484797E-4,0.016303953,false,false,0.008389197248474626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,0,3,0,2,Internode,370.41397,183.57213969629535,4.4385827071432795E-4,0.016667955,false,false,0.00847641350258584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,1,3,0,2,Internode,370.41397,183.57213969629535,4.4385827071432795E-4,0.016667955,false,false,0.00847641350258584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,2,3,0,2,Internode,370.41397,183.57213969629535,4.4385827071432795E-4,0.016667955,false,false,0.00847641350258584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,0,0,0,0,Root,801.8267,14.186299135153611,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,0,1,0,0,Internode,711.82666,18.256218188417318,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,0,2,0,1,Internode,411.8267,170.75368056822157,4.3252714167696106E-4,0.016376983,false,false,0.008406778103845847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,1,0,0,0,Root,801.8267,14.186299135153611,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,1,1,0,0,Internode,711.82666,18.256218188417318,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,1,2,0,1,Internode,411.8267,170.75368056822157,4.3252714167696106E-4,0.016376983,false,false,0.008406778103845847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,2,0,0,0,Root,801.8267,14.186299135153611,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,2,1,0,0,Internode,711.82666,18.256218188417318,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Internode,2,2,0,1,Internode,411.8267,170.75368056822157,4.3252714167696106E-4,0.016376983,false,false,0.008406778103845847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Leaf,0,8,0,8,Internode,30.849497,2.730774135824658,2.2555779033070158E-4,0.0,false,false,0,0.013756076,0.0026885585,70.0,0.0,90.0,4,4.622824E-5,0.03833767,0.010486506_0.010486506,1.3207407E-5_1.3207407E-5_1.3207407E-5_6.6060156E-6,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,1,8,0,8,Internode,30.849497,2.730774135824658,2.2555779033070158E-4,0.0,false,false,0,0.013756076,0.0026885585,70.0,0.0,90.0,4,4.622824E-5,0.03833767,0.010486506_0.010486506,1.3207407E-5_1.3207407E-5_1.3207407E-5_6.6060156E-6,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,2,8,0,8,Internode,30.849497,2.730774135824658,2.2555779033070158E-4,0.0,false,false,0,0.013756076,0.0026885585,70.0,0.0,90.0,4,4.622824E-5,0.03833767,0.010486506_0.010486506,1.3207407E-5_1.3207407E-5_1.3207407E-5_6.6060156E-6,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,0,2,1,2,Internode,61.776997,2.9800820046345446,1.9110395032712803E-4,0.0,false,false,0,0.013813767,0.0026976136,70.0,0.0,90.0,3,4.7345962E-5,0.025297558,0.012966676,1.8938385E-5_1.8938385E-5_9.469192E-6,90.0_90.0,0,0,0,0,0
27,1,Leaf,1,2,1,2,Internode,61.776997,2.9800820046345446,1.9110395032712803E-4,0.0,false,false,0,0.013813767,0.0026976136,70.0,0.0,90.0,3,4.7345962E-5,0.025297558,0.012966676,1.8938385E-5_1.8938385E-5_9.469192E-6,90.0_90.0,0,0,0,0,0
27,1,Leaf,2,2,1,2,Internode,61.776997,2.9800820046345446,1.9110395032712803E-4,0.0,false,false,0,0.013813767,0.0026976136,70.0,0.0,90.0,3,4.7345962E-5,0.025297558,0.012966676,1.8938385E-5_1.8938385E-5_9.469192E-6,90.0_90.0,0,0,0,0,0
27,1,Leaf,3,2,1,2,Internode,61.776997,2.9800820046345446,1.9110395032712803E-4,0.0,false,false,0,0.013813767,0.0026976136,70.0,0.0,90.0,3,4.7345962E-5,0.025297558,0.012966676,1.8938385E-5_1.8938385E-5_9.469192E-6,90.0_90.0,0,0,0,0,0
27,1,Leaf,4,2,1,2,Internode,61.776997,2.9800820046345446,1.9110395032712803E-4,0.0,false,false,0,0.013813767,0.0026976136,70.0,0.0,90.0,3,4.7345962E-5,0.025297558,0.012966676,1.8938385E-5_1.8938385E-5_9.469192E-6,90.0_90.0,0,0,0,0,0
27,1,Leaf,5,2,1,2,Internode,61.776997,2.9800820046345446,1.9110395032712803E-4,0.0,false,false,0,0.013813767,0.0026976136,70.0,0.0,90.0,3,4.7345962E-5,0.025297558,0.012966676,1.8938385E-5_1.8938385E-5_9.469192E-6,90.0_90.0,0,0,0,0,0
27,1,Leaf,6,2,1,2,Internode,61.776997,2.9800820046345446,1.9110395032712803E-4,0.0,false,false,0,0.013813767,0.0026976136,70.0,0.0,90.0,3,4.7345962E-5,0.025297558,0.012966676,1.8938385E-5_1.8938385E-5_9.469192E-6,90.0_90.0,0,0,0,0,0
27,1,Leaf,7,2,1,2,Internode,61.776997,2.9800820046345446,1.9110395032712803E-4,0.0,false,false,0,0.013813767,0.0026976136,70.0,0.0,90.0,3,4.7345962E-5,0.025297558,0.012966676,1.8938385E-5_1.8938385E-5_9.469192E-6,90.0_90.0,0,0,0,0,0
27,1,Leaf,8,2,1,2,Internode,61.776997,2.9800820046345446,1.9110395032712803E-4,0.0,false,false,0,0.013813767,0.0026976136,70.0,0.0,90.0,3,4.7345962E-5,0.025297558,0.012966676,1.8938385E-5_1.8938385E-5_9.469192E-6,90.0_90.0,0,0,0,0,0
27,1,Leaf,0,1,1,1,Internode,92.77109,7.723288848002363,3.209417210461192E-4,0.0,false,false,0,0.016240964,0.003072268,70.0,0.0,90.0,3,1.1928795E-4,0.031544432,0.017046906,4.771518E-5_4.771518E-5_2.385759E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,1,1,1,1,Internode,92.77109,7.723288848002363,3.209417210461192E-4,0.0,false,false,0,0.016240964,0.003072268,70.0,0.0,90.0,3,1.1928795E-4,0.031544432,0.017046906,4.771518E-5_4.771518E-5_2.385759E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,2,1,1,1,Internode,92.77109,7.723288848002363,3.209417210461192E-4,0.0,false,false,0,0.016240964,0.003072268,70.0,0.0,90.0,3,1.1928795E-4,0.031544432,0.017046906,4.771518E-5_4.771518E-5_2.385759E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,0,7,0,7,Internode,123.90007,73.22620284594856,0.0017120535671363494,0.0,false,false,0,0.024018815,0.0042071715,70.0,0.0,90.0,4,0.0011135672,0.08411844,0.026899427_0.026899427,3.1814614E-4_3.1814614E-4_3.1814614E-4_1.5912876E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,1,7,0,7,Internode,123.90007,73.22620284594856,0.0017120535671363494,0.0,false,false,0,0.024018815,0.0042071715,70.0,0.0,90.0,4,0.0011135672,0.08411844,0.026899427_0.026899427,3.1814614E-4_3.1814614E-4_3.1814614E-4_1.5912876E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,2,7,0,7,Internode,123.90007,73.22620284594856,0.0017120535671363494,0.0,false,false,0,0.024018815,0.0042071715,70.0,0.0,90.0,4,0.0011135672,0.08411844,0.026899427_0.026899427,3.1814614E-4_3.1814614E-4_3.1814614E-4_1.5912876E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,3,1,1,1,Internode,170.7087,29.688430591720426,7.738452033773884E-4,0.0,false,false,0,0.020456895,0.0036981378,70.0,0.0,90.0,3,4.454087E-4,0.043440297,0.025179414,1.7816348E-4_1.7816348E-4_8.908174E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,4,1,1,1,Internode,170.7087,29.688430591720426,7.738452033773884E-4,0.0,false,false,0,0.020456895,0.0036981378,70.0,0.0,90.0,3,4.454087E-4,0.043440297,0.025179414,1.7816348E-4_1.7816348E-4_8.908174E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,5,1,1,1,Internode,170.7087,29.688430591720426,7.738452033773884E-4,0.0,false,false,0,0.020456895,0.0036981378,70.0,0.0,90.0,3,4.454087E-4,0.043440297,0.025179414,1.7816348E-4_1.7816348E-4_8.908174E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,6,1,1,1,Internode,170.7087,29.688430591720426,7.738452033773884E-4,0.0,false,false,0,0.020456895,0.0036981378,70.0,0.0,90.0,3,4.454087E-4,0.043440297,0.025179414,1.7816348E-4_1.7816348E-4_8.908174E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,7,1,1,1,Internode,170.7087,29.688430591720426,7.738452033773884E-4,0.0,false,false,0,0.020456895,0.0036981378,70.0,0.0,90.0,3,4.454087E-4,0.043440297,0.025179414,1.7816348E-4_1.7816348E-4_8.908174E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,8,1,1,1,Internode,170.7087,29.688430591720426,7.738452033773884E-4,0.0,false,false,0,0.020456895,0.0036981378,70.0,0.0,90.0,3,4.454087E-4,0.043440297,0.025179414,1.7816348E-4_1.7816348E-4_8.908174E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,9,1,1,1,Internode,170.7087,29.688430591720426,7.738452033773884E-4,0.0,false,false,0,0.020456895,0.0036981378,70.0,0.0,90.0,3,4.454087E-4,0.043440297,0.025179414,1.7816348E-4_1.7816348E-4_8.908174E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,10,1,1,1,Internode,170.7087,29.688430591720426,7.738452033773884E-4,0.0,false,false,0,0.020456895,0.0036981378,70.0,0.0,90.0,3,4.454087E-4,0.043440297,0.025179414,1.7816348E-4_1.7816348E-4_8.908174E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,11,1,1,1,Internode,170.7087,29.688430591720426,7.738452033773884E-4,0.0,false,false,0,0.020456895,0.0036981378,70.0,0.0,90.0,3,4.454087E-4,0.043440297,0.025179414,1.7816348E-4_1.7816348E-4_8.908174E-5,90.0_90.0,0,0,0,0,0
27,1,Leaf,0,6,0,6,Internode,201.32619,204.9832441947363,0.003941812149049754,0.0,false,false,0,0.028667856,0.0048498358,70.0,0.0,90.0,4,0.0030576428,0.108740315,0.03627606_0.03627606,8.735685E-4_8.735685E-4_8.735685E-4_4.3693717E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,1,6,0,6,Internode,201.32619,204.9832441947363,0.003941812149049754,0.0,false,false,0,0.028667856,0.0048498358,70.0,0.0,90.0,4,0.0030576428,0.108740315,0.03627606_0.03627606,8.735685E-4_8.735685E-4_8.735685E-4_4.3693717E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,2,6,0,6,Internode,201.32619,204.9832441947363,0.003941812149049754,0.0,false,false,0,0.028667856,0.0048498358,70.0,0.0,90.0,4,0.0030576428,0.108740315,0.03627606_0.03627606,8.735685E-4_8.735685E-4_8.735685E-4_4.3693717E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,0,5,0,5,Internode,262.97107,336.894308845614,0.00605494953678505,0.0,false,false,0,0.031231267,0.0051952847,70.0,0.0,90.0,4,0.0049855737,0.123276204,0.041926075_0.041926075,0.0014243784_0.0014243784_0.0014243784_7.124385E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,1,5,0,5,Internode,262.97107,336.894308845614,0.00605494953678505,0.0,false,false,0,0.031231267,0.0051952847,70.0,0.0,90.0,4,0.0049855737,0.123276204,0.041926075_0.041926075,0.0014243784_0.0014243784_0.0014243784_7.124385E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,2,5,0,5,Internode,262.97107,336.894308845614,0.00605494953678505,0.0,false,false,0,0.031231267,0.0051952847,70.0,0.0,90.0,4,0.0049855737,0.123276204,0.041926075_0.041926075,0.0014243784_0.0014243784_0.0014243784_7.124385E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,0,4,0,4,Internode,324.53296,461.0933278310048,0.007992728799100287,0.0,false,false,0,0.03296486,0.0054257354,70.0,0.0,90.0,4,0.006786539,0.13348116,0.045934375_0.045934375,0.0019389142_0.0019389142_0.0019389142_9.697965E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,1,4,0,4,Internode,324.53296,461.0933278310048,0.007992728799100287,0.0,false,false,0,0.03296486,0.0054257354,70.0,0.0,90.0,4,0.006786539,0.13348116,0.045934375_0.045934375,0.0019389142_0.0019389142_0.0019389142_9.697965E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,2,4,0,4,Internode,324.53296,461.0933278310048,0.007992728799100287,0.0,false,false,0,0.03296486,0.0054257354,70.0,0.0,90.0,4,0.006786539,0.13348116,0.045934375_0.045934375,0.0019389142_0.0019389142_0.0019389142_9.697965E-4,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,0,3,0,3,Internode,370.41397,530.3039961928461,0.008745859706479906,0.0,false,false,0,0.033761784,0.005530868,70.0,0.0,90.0,3,0.0077780434,0.08885908,0.058721565,0.0031112174_0.0031112174_0.0015556087,90.0_90.0,0,0,0,0,0
27,1,Leaf,1,3,0,3,Internode,370.41397,530.3039961928461,0.008745859706479906,0.0,false,false,0,0.033761784,0.005530868,70.0,0.0,90.0,3,0.0077780434,0.08885908,0.058721565,0.0031112174_0.0031112174_0.0015556087,90.0_90.0,0,0,0,0,0
27,1,Leaf,2,3,0,3,Internode,370.41397,530.3039961928461,0.008745859706479906,0.0,false,false,0,0.033761784,0.005530868,70.0,0.0,90.0,3,0.0077780434,0.08885908,0.058721565,0.0031112174_0.0031112174_0.0015556087,90.0_90.0,0,0,0,0,0
27,1,Leaf,0,0,0,0,Internode,711.82666,7.312812285281712,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
27,1,Leaf,1,0,0,0,Internode,711.82666,7.312812285281712,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
27,1,Leaf,0,1,0,1,Internode,411.8267,109.76106061004826,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
27,1,Leaf,1,1,0,1,Internode,411.8267,109.76106061004826,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
27,1,Leaf,0,2,0,2,Internode,411.8267,551.8591884956179,0.009023649889798993,0.0,false,false,0,0.033943623,0.005554788,70.0,180.0,90.0,3,0.008020239,0.09485049,0.059257098,0.0032080957_0.0032080957_0.0016040478,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,2,1,0,1,Internode,411.8267,109.76106061004826,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
27,1,Leaf,3,1,0,1,Internode,411.8267,109.76106061004826,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
27,1,Leaf,1,2,0,2,Internode,411.8267,551.8591884956179,0.009023649889798993,0.0,false,false,0,0.033943623,0.005554788,70.0,180.0,90.0,3,0.008020239,0.09485049,0.059257098,0.0032080957_0.0032080957_0.0016040478,90.0_90.0_90.0,0,0,0,0,0
27,1,Leaf,4,1,0,1,Internode,411.8267,109.76106061004826,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
27,1,Leaf,5,1,0,1,Internode,411.8267,109.76106061004826,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
27,1,Leaf,2,2,0,2,Internode,411.8267,551.8591884956179,0.009023649889798993,0.0,false,false,0,0.033943623,0.005554788,70.0,180.0,90.0,3,0.008020239,0.09485049,0.059257098,0.0032080957_0.0032080957_0.0016040478,90.0_90.0_90.0,0,0,0,0,0
27,1,Fruits,0,6,0,6,Internode,46.29803,99.8620338562962,7.632532506249845E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.006017584_0.0036409532_0.0_0.0_0.0_0.0_0.0_0.0,46.29803_15.432865_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
27,1,Fruits,1,6,0,6,Internode,46.29803,99.8620338562962,7.632532506249845E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.006017584_0.0036409532_0.0_0.0_0.0_0.0_0.0_0.0,46.29803_15.432865_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
27,1,Fruits,2,6,0,6,Internode,46.29803,99.8620338562962,7.632532506249845E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.006017584_0.0036409532_0.0_0.0_0.0_0.0_0.0_0.0,46.29803_15.432865_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
27,1,Truss,0,0,0,0,Internode,46.29803,121.83290431994122,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Truss,1,0,0,0,Internode,46.29803,121.83290431994122,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,Truss,2,0,0,0,Internode,46.29803,121.83290431994122,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
