day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
136,1,Leaf,3,3,1,3,Internode,1630.8134,129.9352185712701,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,0,2,1,2,Internode,1661.8112,135.41509609452248,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,0,8,0,8,Internode,1708.1246,700.7836062797883,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
136,1,Leaf,1,2,1,2,Internode,1739.0521,145.5892066546099,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,2,2,1,2,Internode,1739.0521,145.5892066546099,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,3,2,1,2,Internode,1739.0521,145.5892066546099,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,0,1,1,1,Internode,1770.0461,147.90009369362525,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,0,7,0,7,Internode,1801.1752,736.1244782561398,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
136,1,Leaf,1,1,1,1,Internode,1847.9838,141.17740558346756,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,2,1,1,1,Internode,1847.9838,141.17740558346756,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,3,1,1,1,Internode,1847.9838,141.17740558346756,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,0,6,0,6,Internode,1878.6013,667.9006391995672,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
136,1,Leaf,0,5,0,5,Internode,1940.2461,640.2938955144001,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
136,1,Leaf,0,4,0,4,Internode,2001.8079,621.3592727156058,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
136,1,Leaf,0,3,0,3,Internode,2047.6887,607.5211982642725,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
136,1,Leaf,0,0,0,0,Internode,2389.1042,8.147930344216782,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
136,1,Leaf,1,0,0,0,Internode,2389.1042,8.147930344216782,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
136,1,Leaf,0,1,0,1,Internode,2089.1018,127.39281510809548,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,1,1,0,1,Internode,2089.1018,127.39281510809548,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
136,1,Leaf,0,2,0,2,Internode,2089.1018,605.4485667566805,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
136,1,Fruits,0,5,1,5,Internode,1214.8472,6198.514949040513,0.01606174372136593,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577021_0.011697356_0.011944751_0.012241494_0.012454603_0.012786387_0.013103636_0.013377437,1214.8472_1183.7976_1137.1022_1090.7266_1059.9802_1013.42786_966.9871_920.91077,607.0,9.0
136,1,Fruits,1,5,1,5,Internode,1292.2485,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,1292.2485_1261.2242_1214.847_1168.2108_1137.1022_1090.7263_1044.5177_997.8846,607.0,9.0
136,1,Fruits,2,5,1,5,Internode,1292.2485,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,1292.2485_1261.2242_1214.847_1168.2108_1137.1022_1090.7263_1044.5177_997.8846,607.0,9.0
136,1,Fruits,3,5,1,5,Internode,1292.2485,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,1292.2485_1261.2242_1214.847_1168.2108_1137.1022_1090.7263_1044.5177_997.8846,607.0,9.0
136,1,Fruits,0,10,0,10,Internode,1307.6305,5494.184243185214,0.014913298189640045,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488735_0.011536254_0.011697356_0.011855158_0.01213936_0.012454603_0.0127863875,1307.6305_1276.8064_1230.235_1183.7976_1152.6282_1106.1307_1059.9802_1013.42773,607.0,9.0
136,1,Fruits,0,9,0,9,Internode,1491.757,5398.158111178426,0.014755571261048317,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571576_0.011498505_0.011507955_0.01163195,1491.757_1460.8684_1414.6842_1368.7734_1323.0509_1292.2487_1245.6885_1199.3561,607.0,9.0
136,1,Fruits,0,8,0,8,Internode,1584.3889,6028.477900612735,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498505,1584.3889_1553.4314_1507.1339_1460.8684_1430.0488_1384.0422_1338.2843_1292.2484,607.0,9.0
136,1,Fruits,0,7,0,7,Internode,1661.8112,6698.541985423832,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1661.8112_1630.8134_1584.3889_1538.037_1507.1339_1460.8684_1414.6842_1368.7734,607.0,9.0
136,1,Fruits,0,6,0,6,Internode,1723.5731,7229.8566950038075,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1723.5731_1692.708_1646.3159_1599.8501_1568.9357_1522.6031_1476.3013_1430.0487,607.0,9.0
136,1,Truss,0,0,0,0,Internode,1214.8472,369.4048003921528,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,Truss,1,0,0,0,Internode,1292.2485,390.1895565232881,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,Truss,2,0,0,0,Internode,1292.2485,390.1895565232881,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,Truss,3,0,0,0,Internode,1292.2485,390.1895565232881,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,Truss,4,0,0,0,Internode,1307.6305,400.27517306891195,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,Truss,5,0,0,0,Internode,1491.757,565.6003089102933,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,Truss,6,0,0,0,Internode,1584.3889,622.9119376536553,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,Truss,7,0,0,0,Internode,1661.8112,648.4145715577947,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,Truss,8,0,0,0,Internode,1723.5731,640.4108575282603,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
