day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
92,1,Leaf,0,3,1,3,Internode,878.9025,88.93975633262161,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,1,3,1,3,Internode,956.28455,100.96109170709258,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,2,3,1,3,Internode,956.28455,100.96109170709258,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,3,3,1,3,Internode,956.28455,100.96109170709258,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,0,2,1,2,Internode,987.2823,105.21901672202887,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,0,8,0,8,Internode,1033.5958,544.5165577297101,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
92,1,Leaf,1,2,1,2,Internode,1064.5233,113.12441236044006,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,2,2,1,2,Internode,1064.5233,113.12441236044006,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,3,2,1,2,Internode,1064.5233,113.12441236044006,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,0,1,1,1,Internode,1095.5173,114.91999696936085,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,0,7,0,7,Internode,1126.6464,571.9768033733036,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
92,1,Leaf,1,1,1,1,Internode,1173.455,109.6963944783462,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,2,1,1,1,Internode,1173.455,109.6963944783462,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,3,1,1,1,Internode,1173.455,109.6963944783462,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,0,6,0,6,Internode,1204.0725,518.9661312104115,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
92,1,Leaf,0,5,0,5,Internode,1265.7173,497.5153882035198,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
92,1,Leaf,0,4,0,4,Internode,1327.279,482.8029783582545,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
92,1,Leaf,0,3,0,3,Internode,1373.1599,472.0506425467232,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
92,1,Leaf,0,0,0,0,Internode,1714.5728,6.33103135397155,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
92,1,Leaf,1,0,0,0,Internode,1714.5728,6.33103135397155,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
92,1,Leaf,0,1,0,1,Internode,1414.5726,98.98561630357337,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,1,1,0,1,Internode,1414.5726,98.98561630357337,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,0,2,0,2,Internode,1414.5726,470.4401851047213,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
92,1,Fruits,0,5,1,5,Internode,540.31836,5320.275483739828,0.014634320512413979,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577023_0.0116973575_0.011929781_0.012063982_0.012083888_0.012011842_0.011804108_0.0114348205,540.31836_509.26886_462.57343_416.1977_385.45148_338.89905_292.4583_246.38196,607.0,9.0
92,1,Fruits,1,5,1,5,Internode,617.71967,5279.512565092615,0.0145640904083848,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011929781_0.012063981_0.012073831_0.01195833,617.71967_586.6953_540.3182_493.68192_462.57324_416.19754_369.98877_323.3557,607.0,9.0
92,1,Fruits,2,5,1,5,Internode,617.71967,5279.512565092615,0.0145640904083848,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011929781_0.012063981_0.012073831_0.01195833,617.71967_586.6953_540.3182_493.68192_462.57324_416.19754_369.98877_323.3557,607.0,9.0
92,1,Fruits,3,5,1,5,Internode,617.71967,5279.512565092615,0.0145640904083848,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011929781_0.012063981_0.012073831_0.01195833,617.71967_586.6953_540.3182_493.68192_462.57324_416.19754_369.98877_323.3557,607.0,9.0
92,1,Fruits,0,10,0,10,Internode,633.1016,5257.132068376749,0.01452549733221531,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488736_0.011536255_0.0116973575_0.011855161_0.012034132_0.012083887_0.01201184,633.1016_602.27747_555.70605_509.26868_478.0994_431.6019_385.45135_338.89886,607.0,9.0
92,1,Fruits,0,9,0,9,Internode,817.2281,5398.158799993788,0.014755573123693466,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571577_0.011498507_0.011507955_0.011631951,817.2281_786.3396_740.1553_694.24457_648.5221_617.7197_571.15955_524.8273,607.0,9.0
92,1,Fruits,0,8,0,8,Internode,909.86005,6028.4780373831045,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498506,909.86005_878.90247_832.6051_786.3396_755.51996_709.51337_663.75543_617.7196,607.0,9.0
92,1,Fruits,0,7,0,7,Internode,987.2823,6698.541990966529,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,987.2823_956.28455_909.86_863.50806_832.6051_786.3396_740.1553_694.2445,607.0,9.0
92,1,Fruits,0,6,0,6,Internode,1049.0443,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1049.0443_1018.1792_971.7872_925.3213_894.40686_848.07434_801.77246_755.5199,607.0,9.0
92,1,Truss,0,0,0,0,Internode,540.31836,287.0316256687919,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,1,0,0,0,Internode,617.71967,303.1815717123175,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,2,0,0,0,Internode,617.71967,303.1815717123175,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,3,0,0,0,Internode,617.71967,303.1815717123175,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,4,0,0,0,Internode,633.1016,311.01820523696637,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,5,0,0,0,Internode,817.2281,439.4776511513119,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,6,0,0,0,Internode,909.86005,484.0094160607317,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,7,0,0,0,Internode,987.2823,503.82524266987315,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,8,0,0,0,Internode,1049.0443,497.60626897951596,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
