day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
112,1,Internode,2,1,1,0,Internode,1480.059,105.9024700211132,8.086744913227827E-4,0.032656483,false,false,0.007882327148231423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Internode,3,1,1,0,Internode,1480.059,105.9024700211132,8.086744913227827E-4,0.032656483,false,false,0.007882327148231423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Internode,0,6,0,5,Internode,1510.6765,256.7750922439769,0.0010776207153352037,0.039448373,false,false,0.008695347893723943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Internode,0,5,0,4,Internode,1572.3213,238.40102850909005,4.6855335821259785E-4,0.017294025,false,false,0.008624086394256832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Internode,0,4,0,3,Internode,1633.883,230.87957647191732,4.6336317608740394E-4,0.017163334,false,false,0.008593497992949067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Internode,0,3,0,2,Internode,1679.7639,227.3622727360593,4.6089817279183857E-4,0.017101102,false,false,0.0085788885739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Internode,0,0,0,0,Root,2111.1772,17.10393935962557,1.875830002357141E-4,0.009271495,false,false,0.006440118143857986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Internode,0,1,0,0,Internode,2021.1768,23.938375846887418,2.108248751681712E-4,0.010039136,false,false,0.0066846034623643585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Internode,0,2,0,1,Internode,1721.1766,196.53118348782243,4.3814257826653723E-4,0.016521482,false,false,0.008441441024060066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Leaf,0,4,1,4,Internode,1077.5609,93.68619182880157,0.0017160893750037473,0.0,false,false,0,0.02445795,0.004268859,70.0,0.0,90.0,3,0.001234908,0.05588641,0.03405398,4.939632E-4_4.939632E-4_2.469816E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,1,4,1,4,Internode,1154.6785,107.13282973227933,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,2,4,1,4,Internode,1154.6785,107.13282973227933,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,3,4,1,4,Internode,1154.6785,107.13282973227933,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,0,3,1,3,Internode,1185.5066,113.26767011820858,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,1,3,1,3,Internode,1262.8885,128.5772313953433,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,2,3,1,3,Internode,1262.8885,128.5772313953433,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,3,3,1,3,Internode,1262.8885,128.5772313953433,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,0,2,1,2,Internode,1293.8864,133.99983727597214,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,0,8,0,8,Internode,1340.1998,693.459532322844,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
112,1,Leaf,1,2,1,2,Internode,1371.1273,144.06761552816812,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,2,2,1,2,Internode,1371.1273,144.06761552816812,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,3,2,1,2,Internode,1371.1273,144.06761552816812,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,0,1,1,1,Internode,1402.1213,146.3543508783765,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,0,7,0,7,Internode,1433.2504,728.431047542362,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
112,1,Leaf,1,1,1,1,Internode,1480.059,139.7019233514674,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,2,1,1,1,Internode,1480.059,139.7019233514674,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,3,1,1,1,Internode,1480.059,139.7019233514674,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,0,6,0,6,Internode,1510.6765,660.9202337883211,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
112,1,Leaf,0,5,0,5,Internode,1572.3213,633.6020154491364,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
112,1,Leaf,0,4,0,4,Internode,1633.883,614.8652833779254,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
112,1,Leaf,0,3,0,3,Internode,1679.7639,601.171834285683,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
112,1,Leaf,0,0,0,0,Internode,2021.1768,8.06277417917195,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
112,1,Leaf,1,0,0,0,Internode,2021.1768,8.06277417917195,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
112,1,Leaf,0,1,0,1,Internode,1721.1766,126.06139926007333,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,1,1,0,1,Internode,1721.1766,126.06139926007333,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
112,1,Leaf,0,2,0,2,Internode,1721.1766,599.1208643956161,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
112,1,Fruits,0,5,1,5,Internode,846.92236,6198.514949040513,0.01606174372136593,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577021_0.011697356_0.011944751_0.012241494_0.012454603_0.012786387_0.013103636_0.013377437,846.92236_815.87286_769.1774_722.8017_692.0555_645.50305_599.0623_552.98596,607.0,9.0
112,1,Fruits,1,5,1,5,Internode,924.32367,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,924.32367_893.2993_846.9222_800.2859_769.17725_722.8015_676.5928_629.9597,607.0,9.0
112,1,Fruits,2,5,1,5,Internode,924.32367,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,924.32367_893.2993_846.9222_800.2859_769.17725_722.8015_676.5928_629.9597,607.0,9.0
112,1,Fruits,3,5,1,5,Internode,924.32367,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,924.32367_893.2993_846.9222_800.2859_769.17725_722.8015_676.5928_629.9597,607.0,9.0
112,1,Fruits,0,10,0,10,Internode,939.7056,5494.184243185214,0.014913298189640045,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488735_0.011536254_0.011697356_0.011855158_0.01213936_0.012454603_0.0127863875,939.7056_908.8815_862.31006_815.8727_784.70337_738.20593_692.05536_645.50287,607.0,9.0
112,1,Fruits,0,9,0,9,Internode,1123.8322,5398.158111178426,0.014755571261048317,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571576_0.011498505_0.011507955_0.01163195,1123.8322_1092.9436_1046.7594_1000.84863_955.12616_924.3238_877.7636_831.43134,607.0,9.0
112,1,Fruits,0,8,0,8,Internode,1216.4641,6028.477900612735,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498505,1216.4641_1185.5066_1139.2091_1092.9436_1062.124_1016.11743_970.3595_924.32367,607.0,9.0
112,1,Fruits,0,7,0,7,Internode,1293.8864,6698.541985423832,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1293.8864_1262.8885_1216.4641_1170.1122_1139.2091_1092.9436_1046.7594_1000.8486,607.0,9.0
112,1,Fruits,0,6,0,6,Internode,1355.6483,7229.8566950038075,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1355.6483_1324.7832_1278.3911_1231.9253_1201.0109_1154.6783_1108.3765_1062.1239,607.0,9.0
112,1,Truss,0,0,0,0,Internode,846.92236,365.54405357405136,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Truss,1,0,0,0,Internode,924.32367,386.11158274708237,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Truss,2,0,0,0,Internode,924.32367,386.11158274708237,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Truss,3,0,0,0,Internode,924.32367,386.11158274708237,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Truss,4,0,0,0,Internode,939.7056,396.0917918590568,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Truss,5,0,0,0,Internode,1123.8322,559.689071182401,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Truss,6,0,0,0,Internode,1216.4641,616.401721005954,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Truss,7,0,0,0,Internode,1293.8864,641.6378201693589,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1,Truss,8,0,0,0,Internode,1355.6483,633.7177550621983,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
